https://www.facebook.com/AddictingInfoOrg/posts/1452127004827767,http://author.addictinginfo.org/2016/09/23/watch-eric-trump-gets-called-out-on-fox-news-for-claiming-his-dad-started-with-nothing/,1.0
https://www.facebook.com/AddictingInfoOrg/posts/1452159774824490,http://author.addictinginfo.org/2016/09/23/early-voting-in-north-carolina-shows-great-news-for-democrats/,1.0
https://www.facebook.com/AddictingInfoOrg/posts/1452308554809612,http://author.addictinginfo.org/2016/09/23/another-trump-adviser-under-investigation-for-russian-ties/,1.0
https://www.facebook.com/AddictingInfoOrg/posts/1452319888141812,http://author.addictinginfo.org/2016/09/23/u-n-report-police-killings-of-black-men-in-u-s-is-human-rights-crisis-reminiscent-of-lynching/,1.0
https://www.facebook.com/AddictingInfoOrg/posts/1452406928133108,http://author.addictinginfo.org/2016/09/23/louisiana-cop-claims-murdering-a-6-year-old-child-was-self-defense/,1.0
https://www.facebook.com/AddictingInfoOrg/posts/1454798624560605,,1.0
https://www.facebook.com/AddictingInfoOrg/posts/1454806031226531,,1.0
https://www.facebook.com/AddictingInfoOrg/posts/1454906627883138,,1.0
https://www.facebook.com/AddictingInfoOrg/posts/1455250911182043,http://ww7.winningdemocrats.com/,1.0
https://www.facebook.com/AddictingInfoOrg/posts/1455551614485306,http://addictinginfo.org/2016/09/26/watch-trumps-campaign-manager-crash-and-burn-while-claiming-trump-doesnt-lie-video/,1.0
https://www.facebook.com/AddictingInfoOrg/posts/1455568094483658,http://addictinginfo.org/2016/09/26/georgia-trump-supporter-preparing-for-civil-war-if-hillary-clinton-wins-election-audio/,1.0
https://www.facebook.com/AddictingInfoOrg/posts/1455674111139723,http://addictinginfo.org/2016/09/26/republican-gov-wrecked-economy-so-bad-hes-started-censoring-reports/,1.0
https://www.facebook.com/AddictingInfoOrg/posts/1455844117789389,http://author.addictinginfo.org/2016/09/26/biographer-says-trump-might-not-actually-be-a-billionaire-he-just-makes-it-up-video/,1.0
https://www.facebook.com/AddictingInfoOrg/posts/1455922947781506,http://author.addictinginfo.org/2016/09/26/new-study-proves-america-keeps-getting-better-and-better-under-obama/,1.0
https://www.facebook.com/AddictingInfoOrg/posts/1456117054428762,http://addictinginfo.org/2016/09/26/trump-wont-tell-america-where-his-products-are-made-so-heres-a-handy-guide-images/,1.0
https://www.facebook.com/AddictingInfoOrg/posts/1456154411091693,http://addictinginfo.org/2016/09/26/donald-trump-attacked-clintons-stamina-and-her-response-was-absolutely-brilliant-video/,1.0
https://www.facebook.com/AddictingInfoOrg/posts/1456173967756404,,1.0
https://www.facebook.com/AddictingInfoOrg/posts/1456244677749333,http://addictinginfo.org/2016/09/27/trump-insists-stop-and-frisk-wasnt-ruled-unconstitutional-hes-wrong-it-was-video/,1.0
https://www.facebook.com/AddictingInfoOrg/posts/1456259001081234,http://author.addictinginfo.org/2016/09/27/watch-megyn-kelly-takes-a-shot-at-hannity-by-wondering-when-trump-will-talk-to-a-real-journalist/,1.0
https://www.facebook.com/AddictingInfoOrg/posts/1456274954412972,,1.0
https://www.facebook.com/AddictingInfoOrg/posts/1456275241079610,,1.0
https://www.facebook.com/AddictingInfoOrg/posts/1456673304373137,http://addictinginfo.org/2016/09/27/here-you-go-every-bat-sht-crazy-thing-that-came-out-of-trumps-mouth-in-the-first-debate/,1.0
https://www.facebook.com/AddictingInfoOrg/posts/1456727697701031,http://www.addictinginfo.org/2016/09/27/trump-gives-pathetic-reason-for-why-he-sucked-at-debate-tweet/,1.0
https://www.facebook.com/AddictingInfoOrg/posts/1456768787696922,http://addictinginfo.org/2016/09/27/giuliani-already-trying-to-float-excuses-for-trump-to-weasel-out-of-future-debates/,1.0
https://www.facebook.com/AddictingInfoOrg/posts/1456866627687138,http://addictinginfo.org/2016/09/27/howard-dean-roasts-trump-over-debate-sniffles-cocaine-user-tweets/,1.0
https://www.facebook.com/AddictingInfoOrg/posts/1456879957685805,https://bipartisanreport.com/2016/09/27/breaking-washington-post-unloads-trump-tax-fraud-bomshell-details/,1.0
https://www.facebook.com/AddictingInfoOrg/posts/1456984601008674,http://author.addictinginfo.org/2016/09/27/katrina-pierson-just-blamed-hillary-clinton-for-trumps-stop-and-frisk-plan-video/,1.0
https://www.facebook.com/AddictingInfoOrg/posts/1457086207665180,http://addictinginfo.org/2016/09/27/guy-who-forgot-911-happened-says-hillary-is-too-stupid-to-be-president-because-she-stayed-with-bill/,1.0
https://www.facebook.com/AddictingInfoOrg/posts/1457100920997042,http://www.addictinginfo.org/2016/09/27/mexicos-former-president-unleashes-brutal-insults-on-trump-after-debate-tweets/,1.0
https://www.facebook.com/AddictingInfoOrg/posts/1457164467657354,http://addictinginfo.org/2016/09/27/howard-dean-just-doubled-down-trumps-possible-cocaine-use-video/,1.0
https://www.facebook.com/AddictingInfoOrg/posts/1457178897655911,http://addictinginfo.org/2016/09/27/huffpo-just-dropped-the-mic-on-internet-polls-saying-trump-crushed-hillary-in-last-nights-debate/,1.0
https://www.facebook.com/AddictingInfoOrg/posts/1457297090977425,http://addictinginfo.org/2016/09/27/watch-joe-biden-take-trumps-own-words-and-tear-him-to-shreds-after-debate-video/,1.0
https://www.facebook.com/AddictingInfoOrg/posts/1457326974307770,http://addictinginfo.org/2016/09/27/fraud-architect-scammed-for-100k-exposes-who-trump-really-is-video/,1.0
https://www.facebook.com/cnnpolitics/posts/1281392611902569,https://www.cnn.com/2016/09/18/politics/trump-debate-prep-strategy-inside-politics-forecast/index.html,1.0
https://www.facebook.com/cnnpolitics/posts/1281494028559094,https://www.cnn.com/2016/09/16/politics/critical-counties-vigo-indiana/index.html,1.0
https://www.facebook.com/cnnpolitics/posts/1281555051886325,https://t.co/Nc6DcJHUJP?linkId=28929706,1.0
https://www.facebook.com/cnnpolitics/posts/1281614831880347,https://www.cnn.com/2016/09/17/politics/donald-trump-surreal-friday-press-row/index.html,1.0
https://www.facebook.com/cnnpolitics/posts/1281662605208903,https://www.cnn.com/2016/09/18/politics/obama-sexism-remarks-nyc-fundraiser/index.html,1.0
https://www.facebook.com/cnnpolitics/posts/1281683768540120,https://www.cnn.com/2016/09/18/politics/jeb-bush-emmys-cameo/index.html,1.0
https://www.facebook.com/cnnpolitics/posts/1281703098538187,https://www.cnn.com/2016/09/19/politics/reality-check-donald-trump-chris-christie/index.html,1.0
https://www.facebook.com/cnnpolitics/posts/1281708098537687,https://www.cnn.com/2016/09/18/politics/john-kerry-russia-syria-ceasefire/index.html,1.0
https://www.facebook.com/cnnpolitics/posts/1281724775202686,https://www.cnn.com/2016/09/19/politics/election-2016-hillary-clinton-barack-obama-voters/index.html,1.0
https://www.facebook.com/cnnpolitics/posts/1281744528534044,https://www.cnn.com/2016/09/19/politics/hillary-clinton-north-carolina/index.html,1.0
https://www.facebook.com/cnnpolitics/posts/1281765311865299,https://www.cnn.com/2016/09/19/politics/unga-meetings-obama/index.html,1.0
https://www.facebook.com/cnnpolitics/posts/1281774175197746,https://www.cnn.com/2016/09/19/politics/gary-johnson-bill-weld/index.html,1.0
https://www.facebook.com/cnnpolitics/posts/1281789468529550,https://www.cnn.com/2016/09/18/politics/john-kerry-russia-syria-ceasefire/index.html,1.0
https://www.facebook.com/cnnpolitics/posts/1281811718527325,https://www.cnn.com/2016/09/19/politics/trump-responds-to-nyc-and-nj-bombings/index.html,1.0
https://www.facebook.com/cnnpolitics/posts/1281841601857670,https://www.cnn.com/2016/09/19/politics/trump-clinton-egypt-fattah-el-sisi/index.html,1.0
https://www.facebook.com/cnnpolitics/posts/1281903745184789,https://www.cnn.com/2016/09/19/politics/bill-clinton-npr-interview-clinton-foundation/index.html,1.0
https://www.facebook.com/cnnpolitics/posts/1281935428514954,https://www.cnn.com/2016/09/19/politics/john-kasich-reince-priebus-weaver/index.html,1.0
https://www.facebook.com/cnnpolitics/posts/1281960621845768,https://www.cnn.com/2016/09/19/politics/jill-soloway-donald-trump-hitler-emmys-transparent/index.html,1.0
https://www.facebook.com/cnnpolitics/posts/1281987158509781,https://www.cnn.com/2016/09/19/politics/karl-rove-axe-files-axelrod-electoral-map-hillary-clinton-donald-trump/index.html,1.0
https://www.facebook.com/cnnpolitics/posts/1282015625173601,https://podcasts.apple.com/us/podcast/cnns-the-daily-dc/id1155227507?linkId=28951518&mt=2,1.0
https://www.facebook.com/cnnpolitics/posts/1282017338506763,https://www.cnn.com/2016/09/19/politics/hillary-clinton-donald-trump-terror-reaction/index.html,1.0
https://www.facebook.com/cnnpolitics/posts/1282043955170768,https://www.cnn.com/2016/09/19/politics/obama-to-us-dont-succumb-to-that-fear-following-suspected-bombing-incidents/index.html,1.0
https://www.facebook.com/cnnpolitics/posts/1282069881834842,https://www.cnn.com/2016/09/19/politics/georgia-monmouth-poll-donald-trump-hillary-clinton/index.html,1.0
https://www.facebook.com/cnnpolitics/posts/1282097745165389,https://www.cnn.com/2016/09/19/politics/terry-mcauliffe-willie-nelson-weed/index.html,1.0
https://www.facebook.com/cnnpolitics/posts/1282129008495596,https://www.cnn.com/2016/09/19/politics/chris-christie-bridgegate-trial/index.html,1.0
https://www.facebook.com/cnnpolitics/posts/1282165758491921,https://www.cnn.com/2016/09/19/politics/hillary-clinton-millennials/index.html,1.0
https://www.facebook.com/cnnpolitics/posts/1282194065155757,https://www.cnn.com/2016/05/31/politics/donald-trump-political-attacks-hit-back-harder/index.html,1.0
https://www.facebook.com/cnnpolitics/posts/1282217985153365,https://www.cnn.com/2016/09/19/politics/syria-coalition-airstrike/index.html,1.0
https://www.facebook.com/cnnpolitics/posts/1282229875152176,https://www.cnn.com/2016/09/19/politics/cnn-announces-town-hall-with-obama/index.html,1.0
https://www.facebook.com/cnnpolitics/posts/1282252058483291,https://www.cnn.com/2016/09/19/politics/trump-us-isis-fighters/index.html,1.0
https://www.facebook.com/cnnpolitics/posts/1282286438479853,https://www.cnn.com/2016/09/19/politics/us-election-terrorism-trump-clinton/index.html,1.0
https://www.facebook.com/cnnpolitics/posts/1282313501810480,https://www.cnn.com/2016/09/19/politics/donald-trump-foreign-investments-national-security-officials/index.html,1.0
https://www.facebook.com/cnnpolitics/posts/1282326468475850,https://www.cnn.com/2016/09/19/politics/bridgegate-explained-christie/index.html,1.0
https://www.facebook.com/cnnpolitics/posts/1282350721806758,https://www.cnn.com/2016/09/19/politics/us-citizens-deported-report-fingerprints/index.html,1.0
https://www.facebook.com/cnnpolitics/posts/1282376328470864,https://www.cnn.com/2016/09/19/politics/ivanka-trump-paul-ryan-meet/index.html,1.0
https://www.facebook.com/cnnpolitics/posts/1282411005134063,https://www.cnn.com/specials/podcasts,1.0
https://www.facebook.com/cnnpolitics/posts/1282437811798049,https://www.cnn.com/2016/09/19/politics/donald-trump-racial-profiling/index.html,1.0
https://www.facebook.com/cnnpolitics/posts/1282455731796257,https://www.cnn.com/2016/09/19/politics/trump-supporters-working-class-white-kaiser-family-foundation-infographic/index.html,1.0
https://www.facebook.com/cnnpolitics/posts/1282476425127521,https://www.cnn.com/2016/09/19/politics/andrew-cuomo-donald-trump-new-york/index.html,1.0
https://www.facebook.com/cnnpolitics/posts/1282497611792069,https://www.cnn.com/2016/09/19/politics/donald-trump-national-security-terrorism/index.html,1.0
https://www.facebook.com/cnnpolitics/posts/1282528355122328,https://www.cnn.com/2016/09/19/politics/zika-funding-congress/index.html,1.0
https://www.facebook.com/cnnpolitics/posts/1282551825119981,https://www.cnn.com/2016/09/19/politics/sheldon-adelson-2016-spending/index.html,1.0
https://www.facebook.com/cnnpolitics/posts/1282581455117018,https://money.cnn.com/2016/09/19/media/donald-trump-fox-news-interviews-press-conferences/index.html?sr=fbpol092016donald-trump-fox-news-interviews-press-conferences0231AMStoryLink&linkId=28975641,1.0
https://www.facebook.com/cnnpolitics/posts/1282592388449258,https://www.cnn.com/2016/09/19/politics/donald-trump-jr-twitter-refugees/index.html,1.0
https://www.facebook.com/cnnpolitics/posts/1282605311781299,https://www.cnn.com/2016/09/19/politics/donald-trump-new-york-ahmad-khan-rahami/index.html,1.0
https://www.facebook.com/cnnpolitics/posts/1282630751778755,https://www.cnn.com/2016/09/19/politics/trump-clinton-egypt-fattah-el-sisi/index.html,1.0
https://www.facebook.com/cnnpolitics/posts/1282723245102839,https://www.cnn.com/2016/09/18/politics/obama-sexism-remarks-nyc-fundraiser/,1.0
https://www.facebook.com/cnnpolitics/posts/1282764081765422,https://www.cnn.com/2016/09/19/politics/bill-clinton-npr-interview-clinton-foundation/index.html,1.0
https://www.facebook.com/cnnpolitics/posts/1282820688426428,https://www.cnn.com/2016/09/20/politics/republican-reince-priebus-john-kasich/index.html,1.0
https://www.facebook.com/cnnpolitics/posts/1282869868421510,https://www.cnn.com/2016/09/19/politics/obama-to-us-dont-succumb-to-that-fear-following-suspected-bombing-incidents/index.html,1.0
https://www.facebook.com/cnnpolitics/posts/1282869888421508,https://www.cnn.com/2016/09/19/politics/chris-christie-bridgegate-trial/index.html,1.0
https://www.facebook.com/cnnpolitics/posts/1282889278419569,https://www.cnn.com/2016/09/19/politics/trump-us-isis-fighters/index.html,1.0
https://www.facebook.com/cnnpolitics/posts/1282890125086151,https://www.cnn.com/2016/09/20/politics/election-2016-white-working-class-donald-trump-kaiser-family-foundation/index.html,1.0
https://www.facebook.com/cnnpolitics/posts/1282910285084135,https://www.cnn.com/2016/09/20/politics/hillary-clinton-debate/index.html,1.0
https://www.facebook.com/cnnpolitics/posts/1282932578415239,https://www.cnn.com/2016/09/20/politics/republican-reince-priebus-john-kasich/index.html,1.0
https://www.facebook.com/cnnpolitics/posts/1282957221746108,https://www.cnn.com/2016/09/20/politics/lanhee-chen-party-people/index.html,1.0
https://www.facebook.com/cnnpolitics/posts/1282994721742358,https://www.cnn.com/2016/09/20/politics/gun-control-law-court/index.html,1.0
https://www.facebook.com/cnnpolitics/posts/1282994741742356,https://www.cnn.com/2016/09/20/politics/election-2016-florida-battleground/index.html,1.0
https://www.facebook.com/cnnpolitics/posts/1283021998406297,https://www.cnn.com/2016/09/20/politics/barack-obama-un-diplomacy/index.html,1.0
https://www.facebook.com/cnnpolitics/posts/1283027511739079,https://www.cnn.com/2016/09/20/politics/new-york-paris-london-mayors-refugees-op-ed/index.html,1.0
https://www.facebook.com/cnnpolitics/posts/1283071681734662,https://www.cnn.com/2016/09/20/politics/nra-donald-trump-television/index.html,1.0
https://www.facebook.com/cnnpolitics/posts/1283106105064553,https://www.cnn.com/2016/09/19/politics/hillary-clinton-jimmy-fallon-the-tonight-show/index.html,1.0
https://www.facebook.com/cnnpolitics/posts/1283143941727436,https://www.cnn.com/2016/09/20/politics/ivanka-trump-female-republican-roundtable/index.html,1.0
https://www.facebook.com/cnnpolitics/posts/1283178915057272,https://www.cnn.com/2016/09/20/politics/obama-former-foes-unga/index.html,1.0
https://www.facebook.com/cnnpolitics/posts/1283237355051428,https://www.cnn.com/2016/09/20/politics/yg-fdt-donald-trump-election-2016/index.html,1.0
https://www.facebook.com/cnnpolitics/posts/1283262835048880,https://www.cnn.com/2016/09/20/politics/terence-crutcher-tulsa-shooting-hillary-clinton/index.html,1.0
https://www.facebook.com/cnnpolitics/posts/1283288858379611,https://www.cnn.com/2016/09/20/politics/harry-reid-donald-trump-senate/index.html,1.0
https://www.facebook.com/cnnpolitics/posts/1283316031710227,https://www.cnn.com/2016/09/20/politics/nra-donald-trump-television/index.html,1.0
https://www.facebook.com/cnnpolitics/posts/1283341205041043,https://www.cnn.com/2016/09/20/politics/north-carolina-poll-hillary-clinton-donald-trump/index.html,1.0
https://www.facebook.com/cnnpolitics/posts/1283366795038484,https://www.cnn.com/2016/09/20/politics/donald-trump-iraq-war-reality-check/index.html,1.0
https://www.facebook.com/cnnpolitics/posts/1283381595037004,https://www.cnn.com/2016/09/20/politics/washington-post-trump-foundation-report/index.html,1.0
https://www.facebook.com/cnnpolitics/posts/1283398388368658,https://www.cnn.com/2016/09/20/politics/hillary-clinton-utah-mormon-trump/index.html,1.0
https://www.facebook.com/cnnpolitics/posts/1283410755034088,https://www.cnn.com/2016/09/20/politics/california-u-2-crash/index.html,1.0
https://www.facebook.com/cnnpolitics/posts/1283424528366044,https://www.cnn.com/2016/09/20/politics/hillary-clinton-donald-trump-florida-poll/index.html,1.0
https://www.facebook.com/cnnpolitics/posts/1283436318364865,https://www.cnn.com/2016/09/20/politics/john-boehner-squire-patton-boggs/index.html,1.0
https://www.facebook.com/cnnpolitics/posts/1283448885030275,https://www.cnn.com/2016/06/13/politics/donald-trump-takes-credit-for-things/index.html,1.0
https://www.facebook.com/cnnpolitics/posts/1283456028362894,https://www.cnn.com/2016/09/20/politics/barack-obama-un-diplomacy/index.html,1.0
https://www.facebook.com/cnnpolitics/posts/1283466808361816,https://www.cnn.com/2016/09/20/politics/hillary-clinton-economy-speech-donald-trump/index.html,1.0
https://www.facebook.com/cnnpolitics/posts/1283484068360090,,1.0
https://www.facebook.com/cnnpolitics/posts/1283495701692260,https://www.cnn.com/2016/09/20/politics/syria-convoy-strike-us-conclusion-russia/index.html,1.0
https://www.facebook.com/cnnpolitics/posts/1283507681691062,https://www.cnn.com/2016/09/20/politics/dahir-adan-ahmad-khan-rahami-dhs-senate/index.html,1.0
https://www.facebook.com/cnnpolitics/posts/1283552648353232,https://www.cnn.com/2016/09/20/politics/barack-obama-un-diplomacy/index.html,1.0
https://www.facebook.com/cnnpolitics/posts/1283593158349181,https://www.cnn.com/2016/09/20/politics/dhs-report-citizenship-deportations/index.html,1.0
https://www.facebook.com/cnnpolitics/posts/1283615991680231,https://www.cnn.com/2016/09/20/politics/donald-trump-birther-obama-birthplace/index.html,1.0
https://www.facebook.com/cnnpolitics/posts/1283646498343847,https://www.cnn.com/2016/09/20/politics/obama-refugees-summit/index.html,1.0
https://www.facebook.com/cnnpolitics/posts/1283655648342932,https://www.cnn.com/2016/09/20/politics/donald-trump-profiling-security-screening/index.html,1.0
https://www.facebook.com/cnnpolitics/posts/1283665621675268,https://www.cnn.com/2016/09/20/politics/chris-christie-bridgegate-new-jersey/index.html,1.0
https://www.facebook.com/cnnpolitics/posts/1283675641674266,https://www.cnn.com/2016/09/20/politics/donald-trump-foundation-other-peoples-money/index.html,1.0
https://www.facebook.com/cnnpolitics/posts/1283687831673047,https://www.cnn.com/2016/09/20/politics/iraq-mosul-isis/index.html,1.0
https://www.facebook.com/cnnpolitics/posts/1283702825004881,https://www.cnn.com/2016/09/20/politics/legal-requirements-terrorism-suspects-rahami/index.html,1.0
https://www.facebook.com/cnnpolitics/posts/1283703708338126,https://www.cnn.com/2016/09/20/politics/2016-election-white-working-class-voters/index.html,1.0
https://www.facebook.com/cnnpolitics/posts/1283714945003669,https://www.cnn.com/2016/09/20/politics/sudan-counter-terrorism-state-department/index.html,1.0
https://www.facebook.com/cnnpolitics/posts/1283726711669159,https://www.cnn.com/2016/09/20/politics/white-working-class-americans-have-split-on-muslim-immigrants-trump-clinton/index.html,1.0
https://www.facebook.com/cnnpolitics/posts/1283737188334778,https://www.cnn.com/2016/09/20/politics/donald-trump-african-americans-election-2016/index.html,1.0
https://www.facebook.com/cnnpolitics/posts/1283746471667183,https://www.cnn.com/2016/09/20/politics/nra-donald-trump-television/index.html,1.0
https://www.facebook.com/cnnpolitics/posts/1283760908332406,https://www.cnn.com/2016/09/20/politics/ahmad-khan-rahami-fbi-law-enforcement-overseas-travel/index.html,1.0
https://www.facebook.com/cnnpolitics/posts/1283845758323921,https://www.cnn.com/2016/09/19/politics/donald-trump-racial-profiling/index.html,1.0
https://www.facebook.com/cnnpolitics/posts/1283904064984757,https://www.cnn.com/2016/09/20/politics/republican-reince-priebus-john-kasich/index.html,1.0
https://www.facebook.com/cnnpolitics/posts/1283950938313403,https://www.cnn.com/2016/09/20/politics/gun-control-law-court/index.html,1.0
https://www.facebook.com/cnnpolitics/posts/1284002751641555,https://www.cnn.com/2016/09/20/politics/harry-reid-donald-trump-senate/index.html,1.0
https://www.facebook.com/cnnpolitics/posts/1284049991636831,https://www.cnn.com/2016/09/20/politics/hillary-clinton-donald-trump-florida-poll/index.html,1.0
https://www.facebook.com/cnnpolitics/posts/1284072898301207,https://www.cnn.com/2016/09/20/politics/barack-obama-un-diplomacy/index.html,1.0
https://www.facebook.com/cnnpolitics/posts/1284090981632732,https://www.cnn.com/2016/09/21/politics/2016-election-fundraising/index.html,1.0
https://www.facebook.com/cnnpolitics/posts/1284107788297718,https://www.cnn.com/2016/09/20/politics/donald-trump-junior-2016-election/index.html,1.0
https://www.facebook.com/cnnpolitics/posts/1284138178294679,https://www.cnn.com/2016/09/21/politics/michelle-obama-melania-trump-plagiarism-joke/index.html,1.0
https://www.facebook.com/cnnpolitics/posts/1284184664956697,https://www.cnn.com/2016/09/21/politics/georgia-senate-democrats-election/index.html,1.0
https://www.facebook.com/cnnpolitics/posts/1284251748283322,https://www.cnn.com/2016/09/21/politics/scientists-open-letter-trump-climate-change/index.html,1.0
https://www.facebook.com/cnnpolitics/posts/1284270141614816,https://www.cnn.com/2016/09/21/politics/obama-netanyahu-us-israel-mideast-peace/index.html,1.0
https://www.facebook.com/cnnpolitics/posts/1284280401613790,https://www.cnn.com/2016/09/21/politics/bono-donald-trump/index.html,1.0
https://www.facebook.com/cnnpolitics/posts/1284309848277512,https://www.cnn.com/2016/09/21/politics/mark-kirk-iraq-veteran-website/index.html,1.0
https://www.facebook.com/cnnpolitics/posts/1284337051608125,https://www.cnn.com/2016/09/20/politics/terence-crutcher-tulsa-shooting-hillary-clinton/index.html,1.0
https://www.facebook.com/cnnpolitics/posts/1284361938272303,https://www.cnn.com/2016/09/21/politics/don-king-n-word-donald-trump/index.html,1.0
https://www.facebook.com/cnnpolitics/posts/1284384514936712,https://www.cnn.com/2016/09/21/politics/john-lewis-voting-election-observers/index.html,1.0
https://www.facebook.com/cnnpolitics/posts/1284409618267535,https://www.cnn.com/2016/09/21/politics/pew-poll-hillary-clinton-donald-trump/index.html,1.0
https://www.facebook.com/cnnpolitics/posts/1284425191599311,https://www.cnn.com/2016/09/21/politics/make-america-great-again-sweatbands-donald-trump/index.html,1.0
https://www.facebook.com/cnnpolitics/posts/1284435091598321,https://www.cnn.com/2016/09/21/politics/clinton-foundation-layoffs/index.html,1.0
https://www.facebook.com/cnnpolitics/posts/1284469454928218,https://www.cnn.com/2016/09/21/politics/russia-syria-kerry-un-security-council-meeting/index.html,1.0
https://www.facebook.com/cnnpolitics/posts/1284470298261467,https://money.cnn.com/2016/09/20/media/hannity-trump/index.html?sr=fbpol092116hannity-trump0616PMStoryVideo&linkId=29047467,1.0
https://www.facebook.com/cnnpolitics/posts/1284507951591035,https://www.cnn.com/2016/09/21/politics/trump-police-shooting-response/index.html,1.0
https://www.facebook.com/cnnpolitics/posts/1284516668256830,https://www.cnn.com/politics,1.0
https://www.facebook.com/cnnpolitics/posts/1284521911589639,https://www.cnn.com/2016/09/21/politics/obama-netanyahu-us-israel-mideast-peace/index.html,1.0
https://www.facebook.com/cnnpolitics/posts/1284539884921175,https://www.cnn.com/2016/09/21/politics/chris-coons-new-day-interview-donald-trump-ukraine/index.html,1.0
https://www.facebook.com/cnnpolitics/posts/1284556298252867,https://www.cnn.com/2016/09/21/politics/donald-trump-gop-disunity-congress-election-2016/index.html,1.0
https://www.facebook.com/cnnpolitics/posts/1284571788251318,https://www.cnn.com/2016/09/21/politics/harry-reid-donald-trump-tax-returns-mitt-romney/index.html,1.0
https://www.facebook.com/cnnpolitics/posts/1284598968248600,https://www.cnn.com/2016/09/21/politics/monmouth-poll-new-hampshire-hillary-clinton-leads-donald-trump/index.html,1.0
https://www.facebook.com/cnnpolitics/posts/1284618111580019,https://www.cnn.com/2016/09/21/politics/chris-christie-hillary-clinton-police-shootings/index.html,1.0
https://www.facebook.com/cnnpolitics/posts/1284636768244820,https://www.cnn.com/2016/09/21/politics/clinton-kaine-fundraising/index.html,1.0
https://www.facebook.com/cnnpolitics/posts/1284667821575048,https://www.cnn.com/2016/09/21/politics/obama-congress-saudi-9-11-bill/index.html,1.0
https://www.facebook.com/cnnpolitics/posts/1284694994905664,https://www.cnn.com/2016/09/21/politics/mustard-gas-us-troops/index.html,1.0
https://www.facebook.com/cnnpolitics/posts/1284720001569830,https://www.cnn.com/2016/09/21/politics/hillary-clinton-police-shootings-terence-crutcher-keith-lamont-scott/index.html,1.0
https://www.facebook.com/cnnpolitics/posts/1284738988234598,https://www.cnn.com/2016/09/21/politics/senate-arms-sale-saudi-arabia/index.html,1.0
https://www.facebook.com/cnnpolitics/posts/1284761268232370,https://www.cnn.com/2016/09/21/politics/hillary-clinton-economy-disabled/index.html,1.0
https://www.facebook.com/cnnpolitics/posts/1284770391564791,https://www.cnn.com/2016/09/21/politics/levin-irs-audit-trump-foundation/index.html,1.0
https://www.facebook.com/cnnpolitics/posts/1284779834897180,https://www.cnn.com/2016/09/21/politics/donald-trump-stop-and-frisk/index.html,1.0
https://www.facebook.com/cnnpolitics/posts/1284795924895571,https://www.cnn.com/2016/09/21/politics/don-king-politics-donald-trump/index.html,1.0
https://www.facebook.com/cnnpolitics/posts/1284802821561548,https://www.cnn.com/2016/09/21/politics/police-shootings-politics-trump-clinton/index.html,1.0
https://www.facebook.com/cnnpolitics/posts/1284813001560530,https://money.cnn.com/2016/09/21/media/joss-whedon-robert-downey-jr-donald-trump-vote/index.html?sr=fbpol092216joss-whedon-robert-downey-jr-donald-trump-vote1231AMVODtopLink&linkId=29057212,1.0
https://www.facebook.com/cnnpolitics/posts/1284828394892324,https://www.cnn.com/2016/09/21/politics/nbc-wsj-poll-hillary-clinton-donald-trump-2016-election/index.html,1.0
https://www.facebook.com/cnnpolitics/posts/1284839921557838,https://www.cnn.com/2016/09/21/politics/west-wing-hillary-clinton-2016-election/index.html,1.0
https://www.facebook.com/cnnpolitics/posts/1284860918222405,https://www.cnn.com/2016/09/21/politics/mike-pence-donald-trump-debate/index.html,1.0
https://www.facebook.com/cnnpolitics/posts/1284875161554314,https://money.cnn.com/2016/09/21/media/bernie-sanders-young-adult-nonfiction-book/index.html?sr=fbpol092216bernie-sanders-young-adult-nonfiction-book0233AMVODtopLink&linkId=29058210,1.0
https://www.facebook.com/cnnpolitics/posts/1284896004885563,https://www.cnn.com/2016/09/21/politics/trump-cruz-internet-domain-names/index.html,1.0
https://www.facebook.com/cnnpolitics/posts/1284917638216733,https://www.cnn.com/2016/09/21/politics/chris-coons-new-day-interview-donald-trump-ukraine/index.html,1.0
https://www.facebook.com/cnnpolitics/posts/1284958608212636,https://www.cnn.com/2016/09/19/politics/trump-supporters-working-class-white-kaiser-family-foundation-infographic/index.html,1.0
https://www.facebook.com/cnnpolitics/posts/1285012294873934,https://www.cnn.com/2016/09/21/politics/michelle-obama-melania-trump-plagiarism-joke/index.html,1.0
https://www.facebook.com/cnnpolitics/posts/1285066028201894,https://www.cnn.com/2016/09/21/politics/2016-election-fundraising/index.html,1.0
https://www.facebook.com/cnnpolitics/posts/1285114678197029,https://www.cnn.com/2016/09/21/politics/scientists-open-letter-trump-climate-change/index.html,1.0
https://www.facebook.com/cnnpolitics/posts/1285166408191856,https://www.cnn.com/2016/09/21/politics/john-lewis-voting-election-observers/index.html,1.0
https://www.facebook.com/cnnpolitics/posts/1285188088189688,https://www.cnn.com/2016/09/21/politics/pew-poll-hillary-clinton-donald-trump/index.html,1.0
https://www.facebook.com/cnnpolitics/posts/1285209071520923,https://www.cnn.com/2016/09/22/politics/debate-hillary-clinton-advice/index.html,1.0
https://www.facebook.com/cnnpolitics/posts/1285224471519383,https://www.cnn.com/2016/09/21/politics/west-wing-hillary-clinton-2016-election/index.html,1.0
https://www.facebook.com/cnnpolitics/posts/1285250141516816,https://www.cnn.com/2016/09/22/politics/campaign-donations-us-elections/index.html,1.0
