https://www.facebook.com/politico/posts/10153849686251680,https://www.politico.com/magazine/story/2016/09/robert-f-kennedy-donald-trump-party-of-war-214274?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153849741571680,https://www.politico.com/states/new-york/city-hall/story/2016/09/nypd-probe-weiner-communication-with-teen-105728?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153849773271680,https://www.politico.com/story/2016/09/mitch-mcconnell-budget-bill-228528?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153849803586680,https://www.politico.com/story/2016/09/trump-blames-drugs-charlotte-228531?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153849837396680,https://www.politico.com/story/2016/09/trump-campaign-chair-kathy-miller-resigns-228527?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153849865081680,https://www.politico.com/story/2016/09/donald-trump-jr-skittles-explains-228532?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153849909631680,https://www.politico.com/blogs/under-the-radar/2016/09/loretta-lynch-trump-stop-and-frisk-228533?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153849954976680,https://www.politico.com/story/2016/09/what-trump-clinton-said-when-they-were-asked-about-age-228530?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153849988486680,https://www.politico.com/story/2016/09/yahoo-hackers-users-data-228538?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153850022861680,https://www.politico.com/story/2016/09/obama-arts-humanities-medals-morgan-freeman-terry-gross-228536?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153850040286680,https://www.politico.com/story/2016/09/tim-scott-charlotte-police-shooting-video-228547?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153850053451680,https://www.politico.com/story/2016/09/ted-cruz-donald-trump-endorsement-228540?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153850066671680,https://www.politico.com/story/2016/09/mike-pence-police-shootings-racism-228537?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153850080306680,https://www.politico.com/story/2016/09/poll-trump-clinton-iowa-colorado-virginia-228539?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153850099196680,https://www.politico.com/story/2016/09/syria-john-kerry-truce-end-228551?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153850142316680,https://www.politico.com/story/2016/09/donald-trump-north-carolina-gop-228550?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153850164546680,https://www.politico.com/story/2016/09/for-profit-colleges-accreditor-terminated-recognition-228541?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153850194391680,https://www.politico.com/story/2016/09/donald-trump-secret-service-campaign-travel-payments-228553?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153850227336680,https://www.politico.com/story/2016/09/eric-ueland-donald-trump-transition-228545?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153850254316680,https://www.politico.com/story/2016/09/obama-saudi-arabia-228521?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153850311746680,https://www.politico.com/story/2016/09/russian-hackers-influence-election-228543?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153850382801680,https://www.politico.com/story/2016/09/donald-trump-black-voters-race-228544?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153850440071680,,1.0
https://www.facebook.com/politico/posts/10153850463816680,https://www.politico.com/magazine/story/2016/09/police-robots-ethics-debate-214273?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153850489266680,https://www.politico.com/story/2016/09/clinton-stresses-need-to-restore-trust-between-police-and-communities-228554?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153850559206680,https://www.politico.com/story/2016/09/north-carolina-rep-charlotte-protesters-hate-white-people-228556?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153850595811680,https://www.politico.com/story/2016/09/trump-praises-egypts-al-sisi-hes-a-fantastic-guy-228560?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153850631691680,https://www.politico.com/story/2016/09/obama-charlotte-protests-228561?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153850663401680,https://www.politico.com/story/2016/09/donald-trump-divorce-files-nyt-228546?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153850691616680,https://www.politico.com/story/2016/09/betty-shelby-tulsa-charged-terence-crutcher-228542?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153850716636680,https://www.politico.eu/article/donald-trump-ancestry-forefathers-kallstadt/?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153850763701680,https://www.politico.com/story/2016/09/education-department-federal-recognition-for-profit-college-accreditor-228555?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153850782621680,https://www.politico.com/story/2016/09/mark-cuban-trump-clinton-debate-228562?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153850803756680,https://www.politico.com/story/2016/09/mike-pence-bill-clinton-character-228563?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153850842831680,https://www.politico.com/story/2016/09/trump-lester-holt-moderator-228510?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153850866631680,https://www.politico.com/story/2016/09/donald-trump-secret-service-campaign-travel-payments-228553?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153851181391680,https://www.politico.com/story/2016/09/insiders-clash-over-politics-of-terrorism-228552?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153851195596680,https://www.politico.com/story/2016/09/hillary-clinton-debate-prep-228558?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153851211476680,https://www.politico.com/story/2016/09/donald-trumps-english-only-campaign-228559?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153851238691680,https://www.politico.com/magazine/story/2016/09/hillary-clinton-2016-60-minutes-1992-214275?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153851263791680,https://www.politico.com/blogs/politico-weekly-news-quiz/2016/09/jeb-bush-emmys-clinton-trump-228529?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153851288686680,https://www.politico.com/story/2016/09/donald-trump-business-campaign-trail-228500?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153851333666680,https://www.politico.com/tipsheets/playbook/2016/09/inside-the-govt-shutdown-fight-new-clinton-video-mirrors-the-playbook-interview-steve-hilton-bday-mike-schmidt-216473?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153851373246680,https://www.politico.com/story/2016/09/clinton-trump-who-is-winning-228564?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153851444211680,https://www.politico.com/story/2016/09/trump-muslim-ban-turkey-president-erdogan-228565?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153851502376680,https://www.politico.com/story/2016/09/la-times-endorses-clinton-228566?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153851558591680,https://www.politico.com/story/2016/09/clinton-ad-hits-trump-women-228567?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153851637031680,https://www.politico.com/story/2016/09/bobby-knight-saint-trump-228570?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153851665726680,https://www.politico.com/story/2016/09/obama-clinton-debate-2016-advice-228569?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153851691046680,https://www.politico.com/story/2016/09/bob-mcdonnell-regrets-228572?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153851714566680,https://www.politico.eu/article/donald-trump-ancestry-forefathers-kallstadt/?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153851741766680,https://www.politico.com/story/2016/09/pat-mcrory-charlotte-protesters-anarchists-228571?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153851779346680,https://www.politico.com/story/2016/09/mike-lee-no-trump-supreme-court-228573?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153851830226680,https://www.politico.com/story/2016/09/mills-immunity-228580?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153851867521680,https://www.politico.com/story/2016/09/bob-mcdonnell-regrets-228572?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153851939481680,https://www.politico.com/story/2016/09/everything-you-need-to-know-about-first-trump-clinton-debate-228417?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153851994871680,https://www.politico.com/story/2016/09/trump-tax-breaks-universities-228575?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153852052471680,https://www.politico.com/story/2016/09/trump-charlotte-drugs-mayor-responds-228574?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153852087691680,https://www.politico.com/story/2016/09/mark-cuban-debate-trump-react-228577?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153852143781680,https://www.politico.com/story/2016/09/clinton-debate-prep-microchips-trump-camp-228579?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153852153391680,https://www.politico.com/story/2016/09/trump-rival-cruz-to-throw-support-to-gop-nominee-228584?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153852231316680,https://www.politico.com/states/new-jersey/story/2016/09/at-bridgegate-trial-trump-aide-describes-how-christies-office-tracked-endorsements-105761?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153852268026680,https://www.politico.com/story/2016/09/white-house-issues-cr-veto-threat-228587?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153852298381680,https://www.politico.eu/article/iceland-considers-suing-iceland-supermarket-chain-britain/?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153852331841680,https://www.politico.com/story/2016/09/keith-scott-shooting-video-228583?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153852358836680,https://www.politico.com/story/2016/09/trump-rival-cruz-to-throw-support-to-gop-nominee-228584?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153852401756680,https://www.politico.com/blogs/swing-states-2016-election/2016/09/incumbent-senators-iowa-colorado-georgia-228576?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153852438006680,https://www.politico.com/story/2016/09/eric-trump-father-millennials-228582?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153852448896680,https://www.politico.com/story/2016/09/obama-jasta-228548?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153852478271680,https://www.politico.com/states/new-jersey/story/2016/09/bridgegate-trial-105758?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153852517876680,https://www.politico.com/magazine/story/2016/09/shafer-he-said-journalism-false-equivalency-214276?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153852532071680,https://www.politico.com/story/2016/09/jill-stein-protest-debate-228593?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153852560601680,https://www.politico.com/story/2016/09/cincinnati-enquirer-endorses-clinton-228581?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153852595686680,https://www.politico.com/story/2016/09/trump-builds-clinton-profile-debate-228578?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153852626836680,https://www.politico.com/story/2016/09/obama-african-american-museum-charlotte-228603?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153852680701680,https://www.politico.com/story/2016/09/trump-campaign-money-woes-228601?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153852719596680,https://www.politico.com/story/2016/09/hillary-clinton-emails-fbi-228607?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153852762541680,https://www.politico.com/story/2016/09/catherine-cortez-masto-joe-heck-hispandering-228592?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153852796981680,https://www.politico.com/story/2016/09/ted-cruz-donald-trump-insults-endorse-228594?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153852828751680,https://www.politico.com/story/2016/09/hillary-clinton-emails-fbi-228607?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153852873576680,https://www.politico.com/story/2016/09/bruce-springsteen-call-trump-moron-228586?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153852915751680,https://www.politico.com/story/2016/09/donald-trump-jr-pac-fundraiser-228612?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153852969296680,https://www.politico.com/story/2016/09/ted-cruz-donald-trump-backstory-228609?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153853018636680,https://www.politico.com/magazine/story/2016/09/the-mystery-of-trumps-man-in-moscow-214283?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153853060316680,https://www.politico.com/story/2016/09/charlotte-mayors-asks-trump-clinton-to-delay-trips-to-city-228613?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153853093431680,https://www.politico.com/story/2016/09/donald-trump-hillary-clinton-trust-lies-228605?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153853130336680,https://www.politico.com/story/2016/09/hillary-clinton-charlotte-visit-228595?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153853172041680,https://www.politico.com/blogs/under-the-radar/2016/09/hillary-clinton-emails-subpoena-server-security-228614?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153853200791680,https://www.politico.com/story/2016/09/kim-kardashian-donald-trump-vote-228591?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153853224566680,https://www.politico.com/magazine/story/2016/09/debate-formats-2016-presidential-214280?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153853252201680,https://www.politico.com/story/2016/09/congress-obama-russian-hacking-228599?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153853271431680,https://www.politico.com/story/2016/09/clinton-emails-fbi-release-state-228589?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153858905721680,https://www.politico.com/story/2016/09/tim-kaine-hillary-clinton-debate-expectations-228652?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153858936641680,https://www.politico.com/story/2016/09/trump-debate-babe-ruth-conway-228636?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153858968651680,https://www.politico.com/story/2016/09/paul-ryan-debate-advice-228639?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153858997181680,https://www.politico.com/media/story/2016/09/jane-pauley-to-replace-charlse-osgood-on-cbs-sunday-morning-004782/,1.0
https://www.facebook.com/politico/posts/10153859022796680,https://www.politico.com/story/2016/09/donald-gregg-bush-hillary-clinton-228642?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153859049051680,https://www.politico.com/story/2016/09/pence-stop-and-frisk-228635?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153859084076680,https://www.politico.com/story/2016/09/gary-johnson-libertarian-228634?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153859159961680,https://www.politico.com/magazine/story/2016/09/trump-biggest-fatal-gaffes-mistakes-offensive-214289?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153859289826680,https://www.politico.com/story/2016/09/barack-obama-donald-trump-228649?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153859309321680,https://www.politico.com/story/2016/09/hillary-clinton-donald-trump-debate-228640?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153859362661680,https://www.politico.com/story/2016/09/debate-trump-clinton-caucus-228654?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153859454701680,https://www.politico.com/story/2016/09/is-donald-trump-qualified-to-be-president-228657?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153859478516680,https://www.politico.com/magazine/story/2016/09/2016-trump-clinton-rallies-debate-politics-214290?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153859503661680,https://www.politico.com/story/2016/09/presidential-debate-fact-checking-228653?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153859529161680,https://www.politico.com/story/2016/09/coal-industry-court-ads-228622?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153859552511680,https://www.politico.com/tipsheets/playbook/2016/09/race-tied-on-debate-day-co-and-pa-are-tight-clinton-hosting-more-than-1-200-watch-parties-the-playbook-interview-stephanie-schriock-bday-dave-weigel-216499?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153859593866680,https://www.politico.com/story/2016/09/poll-who-is-winning-trump-clinton-228661?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153859635511680,https://www.politico.com/story/2016/09/obama-takes-on-zoning-laws-in-bid-to-build-more-housing-spur-growth-228650?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153859655731680,https://www.politico.com/story/2016/09/new-york-times-trump-undecided-voters-228658?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153859680776680,https://www.politico.com/magazine/story/2016/09/political-candidates-mislead-tactics-debates-214288?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153859704106680,https://www.politico.com/story/2016/09/trump-post-debate-worries-228659?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153859726306680,https://www.politico.com/story/2016/09/poll-clinton-trump-tied-before-debate-228665?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153859749961680,https://www.politico.com/story/2016/09/immigration-customs-enforcement-union-endorses-trump-228664?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153859777431680,https://www.politico.com/story/2016/09/clinton-lester-holt-fact-check-trump-228663?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153859818691680,https://www.politico.com/story/2016/09/corey-lewandowski-clinton-robot-228666?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153859872071680,https://www.politico.com/story/2016/09/obama-arnold-palmer-228668?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153859901176680,https://www.politico.com/story/2016/09/trump-islamic-state-plan-first-2016-debate-228660?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153859930246680,https://www.politico.com/blogs/swing-states-2016-election/2016/09/poll-trump-clinton-colorado-pennsylvania-228662?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153859966556680,https://www.politico.com/story/2016/09/clinton-trump-fight-2016-pre-debate-228669?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153860025456680,https://www.politico.com/blogs/on-media/2016/09/bloomberg-to-fact-check-debate-on-screen-228670?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153860062136680,https://www.politico.com/story/2016/09/dandong-hongxiang-north-korea-sanctions-228673?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153860101741680,https://www.politico.com/story/2016/09/rudy-giuliani-trump-debate-228671?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153860155341680,https://www.politico.com/magazine/story/2016/09/presidential-debates-errors-mistakes-gaffes-biggest-history-214279?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153860198456680,https://www.politico.com/magazine/story/2016/09/hillary-clinton-2016-debate-214291?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153860245701680,https://www.politico.com/story/2016/09/trump-energy-team-mike-mckenna-myron-ebell-228672?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153860289606680,https://www.politico.com/story/2016/09/poll-clinton-trump-who-is-winning-228675?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153860332881680,https://www.politico.com/blogs/under-the-radar/2016/09/clinton-email-release-foia-228674?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153860375561680,https://www.politico.com/story/2016/09/trump-debate-tim-kaine-228676?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153860396816680,https://www.politico.com/magazine/story/2016/09/political-candidates-mislead-tactics-debates-214288?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153860484366680,https://www.politico.com/states/new-jersey/story/2016/09/bridgegate-plotter-says-christie-campaign-manager-now-a-trump-aide-approved-105796?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153860521826680,https://www.politico.com/blogs/swing-states-2016-election/2016/09/clinton-trump-swing-state-polls-228679?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153860570401680,https://www.politico.com/story/2016/09/how-can-polling-change-2016-228677?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153860575936680,https://www.politico.com/story/2016/09/senate-to-vote-wednesday-on-override-of-saudi-9-11-bill-228684?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153860612816680,https://www.politico.com/story/2016/09/glenn-beck-ted-cruz-endorsement-228682?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153860655326680,https://www.politico.com/story/2016/09/will-obama-watch-the-first-debate-228681?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153860728181680,https://www.politico.eu/article/refugee-children-education-europe-volunteers-greece-migrant-camp/?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153860787616680,https://www.politico.com/story/2016/09/barack-obama-wears-hat-president-228693?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153860817196680,https://www.politico.com/story/2016/09/harry-reid-donald-trump-racist-228692?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153860851616680,https://www.politico.com/story/2016/09/meese-trump-transition-228694?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153860885286680,https://www.politico.com/story/2016/09/clinton-palmieri-debate-228696?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153860915206680,https://www.politico.com/story/2016/09/kaine-orlando-shooting-228698?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153860948576680,https://www.politico.com/story/2016/09/clinton-trump-debate-228688?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153861001506680,https://www.politico.com/story/2016/09/robert-menendez-new-jersey-corruption-228697?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153861035666680,https://www.politico.com/story/2016/09/saudi-arabia-veto-911-228686?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153861180571680,https://www.politico.com/story/2016/09/hillary-clinton-philippe-reines-presidential-debate-prep-228624?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153861229896680,https://www.politico.com/story/2016/09/bernie-sanders-first-debate-228700?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153861274306680,https://www.politico.com/live-blog-updates/2016/09/live-hofstra-university-presidential-debate-clinton-trump-000008?lo=ut_d1&cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153861369491680,https://www.politico.com/story/2016/09/bernie-sanders-campaign-for-clinton-228701?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153861394591680,https://www.politico.com/blogs/2016-presidential-debate-fact-check/2016/09/hillary-clinton-small-business-wrong-228705?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153861412181680,https://www.politico.com/story/2016/09/trump-clinton-first-debate-fights-228710?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153861433151680,https://www.politico.com/story/2016/09/trump-clinton-islamic-state-debate-228714?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153861460191680,https://www.politico.com/story/2016/09/top-moments-first-2016-presidential-debate-228702?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153861481676680,https://www.politico.com/blogs/2016-presidential-debate-fact-check?lo=ut_a1&cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153861514556680,https://www.politico.com/story/2016/09/trump-clinton-fight-first-debate-228704?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153861538176680,https://www.politico.com/blogs/2016-presidential-debate-fact-check/2016/09/trump-still-wrong-about-his-iraq-war-support-228734?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153861562716680,https://www.politico.com/story/2016/09/trump-debate-russia-hacking-228737?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153861587156680,https://www.politico.com/story/2016/09/clinton-trump-birther-racist-228735?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153861603201680,https://www.politico.com/story/2016/09/trump-oppose-iraq-war-fact-check-228742?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153861620116680,https://www.politico.com/story/2016/09/what-was-trump-going-to-say-to-clinton-first-debate-228744?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153861646446680,https://www.politico.com/story/2016/09/trump-clinton-fight-first-debate-228730?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153861663116680,https://www.politico.com/story/2016/09/clinton-trump-apologize-workers-228724?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153861687866680,https://www.politico.com/story/2016/09/trump-minorities-living-in-hell-228726?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153861704281680,https://www.politico.com/story/2016/09/trump-debate-bill-clinton-affairs-228748?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153861731201680,https://www.politico.com/blogs/2016-presidential-debate-fact-check/2016/09/clinton-is-correct-about-the-wealthy-benefiting-from-trump-tax-plan-228722?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153861753366680,https://www.politico.com/story/2016/09/lester-holt-debate-clinton-trump-228751?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153861784371680,https://www.politico.com/story/2016/09/donald-trump-microphone-debate-228754?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153861814501680,https://www.politico.com/story/2016/09/trump-clinton-come-out-swinging-over-nafta-228712?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153861840366680,https://www.politico.com/blogs/2016-presidential-debate-fact-check/2016/09/yes-trump-did-call-pregnancy-an-inconvenience-for-employers-228743?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153861868021680,https://www.politico.com/story/2016/09/clinton-trump-debate-takeaways-228758?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153861897266680,https://www.politico.com/story/2016/09/hillary-clinton-democrats-debate-228760?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153861921176680,https://www.politico.com/blogs/2016-presidential-debate-fact-check/2016/09/true-trumps-proposed-tax-cut-would-be-the-largest-since-reagans-228745?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153861921181680,https://www.politico.com/story/2016/09/trump-women-sexism-debate-clinton-228759?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153861933236680,https://www.politico.com/story/2016/09/hillary-clinton-democrats-debate-228760?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153861942616680,https://www.politico.com/story/2016/09/giuliani-trump-debates-228756?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153861954621680,https://www.politico.com/story/2016/09/debate-caucus-trump-clinton-228757?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153861964436680,https://www.politico.com/story/2016/09/trump-website-goes-down-during-debate-228719?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153861964766680,https://www.politico.com/blogs/2016-presidential-debate-fact-check/2016/09/donald-trump-hillary-clinton-30-years-wrong-228713?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153861973831680,https://www.politico.com/story/2016/09/clinton-trump-debate-numbers-228762?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153862007651680,https://www.politico.com/story/2016/09/simon-says-trump-clinton-debate-228752?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153862032416680,https://www.politico.com/story/2016/09/donald-trump-hillary-clinton-debate-228763?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153862089056680,https://www.politico.com/story/2016/09/donald-trump-economics-debate-228753?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153862113791680,https://www.politico.com/magazine/story/2016/09/2016-presidential-debate-trump-clinton-214293?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153862148556680,https://www.politico.com/story/2016/09/donald-trump-hillary-clinton-isis-228749?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153862186506680,https://www.politico.com/story/2016/09/trump-clinton-first-debate-fights-228710?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153862234736680,https://www.politico.com/story/2016/09/donald-trump-hillary-clinton-debate-228755?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153862266756680,https://www.politico.com/story/2016/09/top-moments-first-2016-presidential-debate-228702?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153862286261680,https://www.politico.com/story/2016/09/donald-trump-microphone-debate-228754?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153862317766680,https://www.politico.com/story/2016/09/lester-holt-debate-clinton-trump-228751?cmpid=sf,1.0
https://www.facebook.com/politico/posts/10153862341241680,https://www.politico.com/story/2016/09/trump-women-sexism-debate-clinton-228759?cmpid=sf,1.0
